nLiens,nAuditEntries,nTotalNotes,oCancelled,oNumDays
0.100000000000000,0.206075790792358,0.124031007751938,0.000000000000000,0.056277056277056
0.050000000000000,0.099906044472283,0.069767441860465,0.000000000000000,0.077922077922078
0.250000000000000,0.081741309113686,0.023255813953488,0.000000000000000,0.000000000000000
0.050000000000000,0.391481365487003,0.457364341085271,0.000000000000000,0.350649350649351
0.050000000000000,0.265580958346383,0.162790697674419,0.000000000000000,0.147186147186147
0.100000000000000,0.288443470090824,0.170542635658915,0.000000000000000,0.272727272727273
0.100000000000000,0.183839649232697,0.100775193798450,0.000000000000000,0.151515151515152
0.050000000000000,0.235202004384591,0.155038759689922,0.000000000000000,0.168831168831169
0.150000000000000,0.243344816786721,0.155038759689922,0.000000000000000,0.151515151515152
0.100000000000000,0.167554024428437,0.069767441860465,0.000000000000000,0.142857142857143
0.050000000000000,0.313498277481992,0.209302325581395,0.000000000000000,0.233766233766234
0.000000000000000,0.383025367992484,0.333333333333333,0.000000000000000,0.155844155844156
0.400000000000000,0.187597870341372,0.240310077519380,1.000000000000000,0.194805194805195
0.050000000000000,0.413717507046665,0.395348837209302,0.000000000000000,0.181818181818182
0.150000000000000,0.256498590667084,0.155038759689922,0.000000000000000,0.207792207792208
0.000000000000000,0.227059191982462,0.162790697674419,0.000000000000000,0.294372294372294
0.100000000000000,0.270591919824616,0.217054263565891,0.000000000000000,0.458874458874459
0.050000000000000,0.317256498590667,0.240310077519380,0.000000000000000,0.320346320346320
0.100000000000000,0.275289696210460,0.224806201550388,0.000000000000000,0.415584415584416
0.050000000000000,0.100219229564673,0.077519379844961,1.000000000000000,0.194805194805195
0.050000000000000,0.337613529595991,0.263565891472868,0.000000000000000,0.272727272727273
0.100000000000000,0.245850297525838,0.193798449612403,0.000000000000000,0.264069264069264
0.000000000000000,0.307547760726589,0.325581395348837,0.000000000000000,0.108225108225108
0.050000000000000,0.143125587222048,0.062015503875969,0.000000000000000,0.199134199134199
0.050000000000000,0.249921703726903,0.170542635658915,0.000000000000000,0.480519480519481
0.100000000000000,0.302849984340745,0.193798449612403,0.000000000000000,0.398268398268398
0.050000000000000,0.088005010961478,0.054263565891473,0.000000000000000,0.151515151515152
0.050000000000000,0.103037895396179,0.062015503875969,1.000000000000000,0.194805194805195
0.050000000000000,0.284685248982148,0.271317829457364,0.000000000000000,0.212121212121212
0.050000000000000,0.152834325086126,0.085271317829457,0.000000000000000,0.212121212121212
0.100000000000000,0.289696210460382,0.271317829457364,0.000000000000000,0.272727272727273
0.050000000000000,0.104917005950517,0.100775193798450,1.000000000000000,0.194805194805195
0.000000000000000,0.350454118383965,0.341085271317829,0.000000000000000,0.259740259740260
0.050000000000000,0.112433448167867,0.085271317829457,1.000000000000000,0.194805194805195
0.200000000000000,0.221108675227059,0.224806201550388,0.000000000000000,0.303030303030303
0.050000000000000,0.262449107422487,0.170542635658915,0.000000000000000,0.354978354978355
0.000000000000000,0.484184152834325,0.457364341085271,0.000000000000000,0.138528138528139
0.100000000000000,0.080488568744128,0.046511627906977,1.000000000000000,0.194805194805195
0.050000000000000,0.150955214531788,0.085271317829457,0.000000000000000,0.238095238095238
0.050000000000000,0.229877857813968,0.100775193798450,0.000000000000000,0.151515151515152
0.050000000000000,0.304102724710304,0.170542635658915,0.000000000000000,0.151515151515152
0.050000000000000,0.530848731600376,0.651162790697674,0.000000000000000,0.484848484848485
0.150000000000000,0.215784528656436,0.124031007751938,0.000000000000000,0.337662337662338
0.100000000000000,0.190103351080489,0.139534883720930,0.000000000000000,0.238095238095238
0.000000000000000,0.073911681803946,0.038759689922481,1.000000000000000,0.194805194805195
0.050000000000000,0.367052928280614,0.418604651162791,0.000000000000000,0.380952380952381
0.050000000000000,0.165048543689320,0.100775193798450,0.000000000000000,0.203463203463203
0.050000000000000,0.220169119949890,0.093023255813954,0.000000000000000,0.277056277056277
0.050000000000000,0.289069840275603,0.155038759689922,0.000000000000000,0.324675324675325
0.050000000000000,0.250548073911682,0.201550387596899,0.000000000000000,0.181818181818182
0.000000000000000,0.241152521139994,0.201550387596899,0.000000000000000,0.181818181818182
0.050000000000000,0.056373316630128,0.023255813953488,1.000000000000000,0.194805194805195
0.100000000000000,0.257124960851863,0.100775193798450,0.000000000000000,0.177489177489178
0.100000000000000,0.263388662699656,0.131782945736434,0.000000000000000,0.155844155844156
0.100000000000000,0.230817413091137,0.116279069767442,0.000000000000000,0.151515151515152
0.050000000000000,0.139680551205763,0.077519379844961,0.000000000000000,0.212121212121212
0.050000000000000,0.396805512057626,0.325581395348837,0.000000000000000,0.138528138528139
0.050000000000000,0.307547760726589,0.302325581395349,0.000000000000000,0.454545454545455
0.050000000000000,0.094895082994050,0.062015503875969,0.000000000000000,0.000000000000000
0.250000000000000,0.138427810836204,0.108527131782946,0.000000000000000,0.000000000000000
0.200000000000000,0.089257751331037,0.038759689922481,0.000000000000000,0.000000000000000
0.250000000000000,0.077983088005011,0.046511627906977,0.000000000000000,0.000000000000000
0.100000000000000,0.106169746320075,0.069767441860465,0.000000000000000,0.000000000000000
0.050000000000000,0.124334481678672,0.077519379844961,0.000000000000000,0.000000000000000
0.100000000000000,0.240839336047604,0.186046511627907,0.000000000000000,0.303030303030303
0.200000000000000,0.092702787347322,0.038759689922481,0.000000000000000,0.000000000000000
0.150000000000000,0.091763232070154,0.054263565891473,0.000000000000000,0.000000000000000
0.050000000000000,0.040714062010648,0.031007751937985,0.000000000000000,0.445887445887446
0.050000000000000,0.112433448167867,0.077519379844961,0.000000000000000,0.199134199134199
0.150000000000000,0.133730034450360,0.108527131782946,0.000000000000000,0.168831168831169
0.050000000000000,0.034450360162856,0.031007751937985,0.000000000000000,0.445887445887446
0.150000000000000,0.205762605699969,0.155038759689922,0.000000000000000,0.199134199134199
0.000000000000000,0.267773253993110,0.108527131782946,0.000000000000000,0.203463203463203
0.100000000000000,0.087378640776699,0.023255813953488,0.000000000000000,0.000000000000000
0.050000000000000,0.080175383651738,0.023255813953488,0.000000000000000,0.000000000000000
0.100000000000000,0.222361415596618,0.131782945736434,0.000000000000000,0.203463203463203
0.050000000000000,0.296586282492953,0.162790697674419,0.000000000000000,0.238095238095238
0.050000000000000,0.152521139993736,0.062015503875969,0.000000000000000,0.303030303030303
0.050000000000000,0.144378327591607,0.093023255813954,0.000000000000000,0.194805194805195
0.050000000000000,0.135609145004698,0.062015503875969,0.000000000000000,0.238095238095238
0.050000000000000,0.280300657688694,0.186046511627907,0.000000000000000,0.324675324675325
0.000000000000000,0.276542436580019,0.271317829457364,0.000000000000000,0.225108225108225
0.050000000000000,0.188537425618541,0.093023255813954,0.000000000000000,0.138528138528139
0.050000000000000,0.165674913874100,0.124031007751938,0.000000000000000,0.346320346320346
0.100000000000000,0.122455371124334,0.093023255813954,1.000000000000000,0.194805194805195
0.100000000000000,0.249608518634513,0.186046511627907,0.000000000000000,0.168831168831169
0.150000000000000,0.430316316943314,0.410852713178295,0.000000000000000,0.272727272727273
0.100000000000000,0.241465706232383,0.147286821705426,0.000000000000000,0.194805194805195
0.300000000000000,0.282492953335421,0.348837209302326,1.000000000000000,0.194805194805195
0.050000000000000,0.186031944879424,0.162790697674419,0.000000000000000,0.264069264069264
0.050000000000000,0.259630441590980,0.255813953488372,0.000000000000000,0.181818181818182
0.000000000000000,0.379893517068588,0.255813953488372,0.000000000000000,0.142857142857143
0.000000000000000,0.344816786720952,0.364341085271318,0.000000000000000,0.242424242424242
0.050000000000000,0.094268712809270,0.062015503875969,1.000000000000000,0.194805194805195
0.050000000000000,0.222674600689007,0.131782945736434,1.000000000000000,0.194805194805195
0.050000000000000,0.198246163482618,0.093023255813954,0.000000000000000,0.147186147186147
0.050000000000000,0.207954901346696,0.201550387596899,0.000000000000000,0.212121212121212
0.050000000000000,0.209520826808644,0.124031007751938,0.000000000000000,0.324675324675325
0.100000000000000,0.240526150955215,0.139534883720930,0.000000000000000,0.142857142857143
0.050000000000000,0.212026307547761,0.093023255813954,0.000000000000000,0.147186147186147
0.100000000000000,0.227998747259630,0.100775193798450,0.000000000000000,0.173160173160173
0.050000000000000,0.151268399624178,0.077519379844961,0.000000000000000,0.316017316017316
0.100000000000000,0.126213592233010,0.085271317829457,0.000000000000000,0.060606060606061
0.050000000000000,0.080801753836517,0.038759689922481,1.000000000000000,0.194805194805195
0.050000000000000,0.083307234575634,0.054263565891473,1.000000000000000,0.194805194805195
0.050000000000000,0.421860319448794,0.302325581395349,0.000000000000000,0.138528138528139
0.050000000000000,0.125587222048231,0.085271317829457,0.000000000000000,0.116883116883117
0.050000000000000,0.068900720325713,0.038759689922481,1.000000000000000,0.194805194805195
0.050000000000000,0.145317882868775,0.062015503875969,0.000000000000000,0.225108225108225
0.050000000000000,0.477294080801754,0.395348837209302,0.000000000000000,0.290043290043290
0.050000000000000,0.204196680238021,0.186046511627907,0.000000000000000,0.268398268398268
0.000000000000000,0.316630128405888,0.224806201550388,0.000000000000000,0.194805194805195
0.050000000000000,0.191669276542437,0.116279069767442,0.000000000000000,0.116883116883117
0.050000000000000,0.369245223927341,0.387596899224806,0.000000000000000,0.324675324675325
0.050000000000000,0.309426871280927,0.271317829457364,0.000000000000000,0.229437229437229
0.050000000000000,0.153773880363295,0.062015503875969,0.000000000000000,0.406926406926407
0.000000000000000,0.492326965236455,0.565891472868217,0.000000000000000,0.350649350649351
0.050000000000000,0.185092389602255,0.093023255813954,0.000000000000000,0.329004329004329
0.050000000000000,0.219229564672722,0.155038759689922,0.000000000000000,0.181818181818182
0.100000000000000,0.344503601628562,0.348837209302326,0.000000000000000,0.112554112554113
0.100000000000000,0.336673974318822,0.372093023255814,0.000000000000000,0.194805194805195
0.000000000000000,0.376448481052302,0.317829457364341,0.000000000000000,0.173160173160173
0.000000000000000,0.349201378014407,0.333333333333333,0.000000000000000,0.147186147186147
0.100000000000000,0.564985906670842,0.627906976744186,0.000000000000000,0.134199134199134
0.050000000000000,0.346382712182900,0.348837209302326,0.000000000000000,0.424242424242424
0.050000000000000,0.142499217037269,0.116279069767442,0.000000000000000,0.376623376623377
0.000000000000000,0.296273097400564,0.232558139534884,0.000000000000000,0.225108225108225
0.050000000000000,0.162229877857814,0.178294573643411,0.000000000000000,0.454545454545455
0.050000000000000,0.264015032884435,0.147286821705426,0.000000000000000,0.090909090909091
0.050000000000000,0.378014406514250,0.465116279069767,0.000000000000000,0.290043290043290
0.100000000000000,0.091136861885374,0.093023255813954,1.000000000000000,0.194805194805195
0.100000000000000,0.264328217976824,0.186046511627907,0.000000000000000,0.112554112554113
0.050000000000000,0.502348888192922,0.550387596899225,0.000000000000000,0.484848484848485
0.050000000000000,0.313811462574381,0.271317829457364,0.000000000000000,0.255411255411255
0.000000000000000,0.464453492013780,0.480620155038760,0.000000000000000,0.242424242424242
0.050000000000000,0.136235515189477,0.046511627906977,0.000000000000000,0.233766233766234
0.050000000000000,0.373316630128406,0.302325581395349,0.000000000000000,0.086580086580087
0.000000000000000,0.300657688694018,0.310077519379845,0.000000000000000,0.207792207792208
0.050000000000000,0.151268399624178,0.062015503875969,0.000000000000000,0.303030303030303
0.050000000000000,0.356717820231757,0.255813953488372,0.000000000000000,0.151515151515152
0.050000000000000,0.319448794237394,0.170542635658915,0.000000000000000,0.138528138528139
0.100000000000000,0.353899154400251,0.240310077519380,0.000000000000000,0.290043290043290
0.050000000000000,0.216410898841215,0.147286821705426,0.000000000000000,0.116883116883117
0.000000000000000,0.113059818352646,0.046511627906977,1.000000000000000,0.194805194805195
0.050000000000000,0.132477294080802,0.085271317829457,0.000000000000000,0.454545454545455
0.000000000000000,0.238020670216098,0.186046511627907,0.000000000000000,0.147186147186147
0.100000000000000,0.256498590667084,0.178294573643411,0.000000000000000,0.207792207792208
0.050000000000000,0.554337613529596,0.403100775193798,0.000000000000000,0.264069264069264
0.050000000000000,0.103664265580958,0.085271317829457,0.000000000000000,0.112554112554113
0.050000000000000,0.375822110867523,0.294573643410853,0.000000000000000,0.138528138528139
0.050000000000000,0.442217350454118,0.341085271317829,0.000000000000000,0.147186147186147
